1.308536029292991110e+01,8.266058588032366927e+00,8.460810114836549989e-01
1.309437641192045554e+01,8.276241171093479565e+00,8.512346932359845519e-01
1.310353693409183506e+01,8.286694896223311346e+00,8.563883749883141050e-01
1.311254554004586659e+01,8.297082780942249158e+00,8.605113203901777474e-01
1.312160869414246278e+01,8.307621033803316735e+00,8.636035294415754793e-01
1.313073632089253984e+01,8.318300876755341022e+00,8.677264748434391217e-01
1.314888124178456330e+01,8.339754348952833851e+00,8.718494202453027642e-01
1.315792049440041112e+01,8.350509093381013770e+00,8.739108929462345854e-01
1.316703348341313884e+01,8.361397059283852684e+00,8.749416292967004960e-01
1.317613524496471911e+01,8.372294412490283833e+00,8.759723656471664066e-01
1.318513007965453454e+01,8.383086333749794505e+00,8.780338383480982278e-01
1.319400719514180764e+01,8.393781769980638074e+00,8.811260473994959597e-01
1.320275609893631241e+01,8.404389305630516560e+00,8.831875201004277809e-01
1.321148311701117173e+01,8.415014854354701868e+00,8.852489928013596021e-01
1.322037745348093551e+01,8.425889751794734650e+00,8.873104655022914233e-01
1.322924935276338942e+01,8.436782961546255066e+00,8.893719382032232446e-01
1.323809877715590844e+01,8.447694437316732419e+00,8.893719382032232446e-01
1.324694820154842745e+01,8.458605913087211547e+00,8.893719382032232446e-01
1.325598591156631656e+01,8.469749547916634924e+00,8.893719382032232446e-01
1.326492947877152062e+01,8.480777103216587065e+00,8.904026745536891552e-01
1.327386167472573320e+01,8.491813871116793422e+00,8.893719382032232446e-01
1.328280524193093726e+01,8.502841426416745563e+00,8.904026745536891552e-01
1.329173743788514805e+01,8.513878194316951920e+00,8.914334109041550658e-01
1.330065825309864813e+01,8.524924163091762708e+00,8.924641472546209764e-01
1.330966146151480878e+01,8.536095691089050419e+00,8.924641472546209764e-01
1.331866466993096942e+01,8.547267219086339907e+00,8.924641472546209764e-01
1.332757409492612766e+01,8.558322377000322945e+00,8.934948836050868870e-01
1.333665944708607753e+01,8.569619645683193454e+00,8.945256199555527976e-01
1.334535897660379078e+01,8.580460020294474077e+00,8.976178290069505294e-01
1.335411812632288786e+01,8.591444095665984548e+00,8.996793017078823507e-01
1.336285461407475950e+01,8.602446204433398691e+00,9.038022471097459931e-01
1.337136075059579632e+01,8.613249387837120352e+00,9.079251925116096356e-01
1.337973030093064075e+01,8.623969743551397116e+00,9.130788742639391886e-01
1.338813585578591869e+01,8.634851369245376773e+00,9.192632923667346523e-01
1.339620205930342678e+01,8.645428246042367704e+00,9.264784468199960266e-01
1.340419173972720834e+01,8.656063045931899680e+00,9.336936012732574008e-01
1.341210448112865983e+01,8.666755215285139258e+00,9.409087557265187751e-01
1.342759832363520189e+01,8.688196648214329798e+00,9.563698009835074343e-01
1.343526659372922794e+01,8.699065484202126441e+00,9.656464281377006298e-01
1.344274868541392465e+01,8.709882071428403094e+00,9.738923189414279147e-01
1.345005732400224652e+01,8.720636374059306917e+00,9.811074733946892890e-01
1.345745440562522433e+01,8.731691560418097353e+00,9.883226278479506632e-01
1.346477153052370213e+01,8.742799829643526976e+00,9.955377823012120375e-01
1.347192700556475309e+01,8.753835201505804520e+00,1.003783673104939211e+00
1.347899124189979148e+01,8.764929200793911690e+00,1.009968091207734675e+00
1.348590723942513669e+01,8.775940113622610284e+00,1.017183245660995938e+00
1.349290077018025968e+01,8.787254904364896646e+00,1.024398400114257202e+00
1.349965716228671475e+01,8.798364467308397607e+00,1.031613554567518465e+00
1.350610301305711403e+01,8.809137729698381492e+00,1.033675027268450286e+00
1.351176192370538942e+01,8.818640146724078477e+00,1.027490609165654822e+00
1.351709317045293801e+01,8.827467706910042011e+00,1.016152509310529917e+00
1.352197319017717625e+01,8.835344894857168896e+00,9.975992550021435257e-01
1.352643113438663036e+01,8.842251206869640612e+00,9.718308462404958714e-01
1.353030718572268043e+01,8.847929411566772373e+00,9.367858103246550217e-01
1.353393713279301735e+01,8.852866265813101876e+00,8.945256199555527976e-01
1.353777240924706149e+01,8.857645355695494160e+00,8.522654295864505736e-01
1.354180616659306935e+01,8.862258147394289409e+00,8.100052392173483495e-01
1.354603120192031795e+01,8.866696404041491064e+00,7.677450488482461255e-01
1.355054750170837963e+01,8.871056000340892922e+00,7.244541221286779908e-01
1.355524824216802493e+01,8.875216058369392869e+00,6.811631954091098562e-01
1.356024071911191342e+01,8.879262895452022519e+00,6.368415323390758109e-01
1.356540759705497123e+01,8.883084555919692704e+00,5.925198692690417657e-01
1.357086270757747215e+01,8.886756998293337872e+00,5.471674698485418098e-01
1.357660634222528628e+01,8.890256104876087306e+00,5.007843340775759433e-01
1.358881761532489207e+01,8.896568133260341682e+00,4.059565898347123891e-01
1.359499655097394211e+01,8.899224039902128069e+00,3.595734540637465226e-01
1.360143188482157939e+01,8.901643184546767174e+00,3.121595819423147455e-01
1.360783241060410020e+01,8.903708700354570738e+00,2.657764461713488791e-01
1.361417761416986494e+01,8.905435968576201233e+00,2.204240467508489232e-01
1.362059460222641327e+01,8.906873789177872425e+00,1.750716473303489673e-01
1.362707017831732159e+01,8.908019205299334331e+00,1.297192479098490114e-01
1.363818525874337695e+01,8.909469187300231852e+00,1.142582026528603939e-01
1.365288500222004586e+01,8.911156100816063130e+00,1.255963025079853690e-01
1.366726811583468937e+01,8.912972125681410063e+00,1.348729296621785367e-01
1.368222616210671916e+01,8.915001883733724597e+00,1.420880841154398833e-01
1.369731712475749497e+01,8.917160677273558989e+00,1.441495568163717045e-01
1.371181197837347909e+01,8.919264697437768064e+00,1.420880841154398833e-01
1.372527548426780086e+01,8.921190679909580368e+00,1.431188204659057939e-01
1.373725771062571610e+01,8.922917367387231735e+00,1.523954476200989616e-01
1.374833705616766366e+01,8.924619002789631494e+00,1.719794382789512077e-01
1.375805568665633061e+01,8.926307083053051983e+00,1.987785833910648003e-01
1.376669999752422235e+01,8.928048382171521524e+00,2.369158283583033819e-01
1.377367352947179846e+01,8.929732143458313232e+00,2.822682277788033378e-01
1.378056355448887160e+01,8.931730331427162994e+00,3.317435726011669361e-01
1.378734632777921476e+01,8.934066821612589138e+00,3.812189174235305344e-01
1.379386652224881615e+01,8.936680290183423025e+00,4.296635258954282222e-01
1.380025250821235261e+01,8.939606437337218381e+00,4.781081343673259099e-01
1.380662199918598532e+01,8.942907162201784388e+00,5.275834791896895082e-01
1.381708189879357462e+01,8.949001889294686762e+00,5.430445244466781674e-01
1.384377879239478659e+01,8.964928354411753730e+00,5.244912701382917763e-01
1.385697418703080785e+01,8.972562429579998167e+00,5.162453793345644915e-01
1.386984214400747284e+01,8.979866114864602622e+00,5.110916975822349384e-01
1.388379043356916043e+01,8.987688216091683557e+00,5.100609612317690278e-01
1.389813807762744879e+01,8.995714844196282201e+00,5.121224339327008490e-01
1.391181773240415254e+01,9.003404842123730489e+00,5.193375883859622233e-01
1.392505229522257437e+01,9.010970811346508569e+00,5.275834791896895082e-01
1.393861142434352374e+01,9.018871383503974215e+00,5.327371609420190612e-01
1.395212965654236648e+01,9.026841729867342679e+00,5.317064245915531506e-01
1.396591374336718161e+01,9.034949688902104370e+00,5.306756882410872400e-01
1.397931947620454984e+01,9.042816508387851115e+00,5.306756882410872400e-01
1.399195180137822270e+01,9.050229472903264849e+00,5.265527428392235976e-01
1.400383931004279248e+01,9.057139629769698885e+00,5.141839066336326702e-01
1.401555111547147980e+01,9.063755214171742125e+00,5.018150704280417429e-01
1.402668869810211660e+01,9.069865978115426941e+00,4.822310797691894968e-01
1.403728174504777826e+01,9.075410907781670034e+00,4.554319346570758764e-01
1.404694578739405131e+01,9.080144086976741136e+00,4.245098441430986691e-01
1.405661535522345673e+01,9.084514661319852635e+00,3.925570172786555512e-01
1.406683388020913128e+01,9.088745612297179477e+00,3.678193448674737520e-01
1.407910637415141508e+01,9.093474898463021816e+00,3.492660905590874165e-01
1.409343055913633336e+01,9.098691723914640761e+00,3.389587270544283104e-01
1.410682108374464683e+01,9.103412764156116666e+00,3.358665180030305786e-01
1.411923840156443255e+01,9.107747562117296525e+00,3.399894634048942210e-01
1.413163774176068088e+01,9.112133519013974947e+00,3.441124088067578635e-01
1.414373750374764072e+01,9.116469718443584114e+00,3.523582996104851484e-01
1.415566082459231723e+01,9.120853963289006217e+00,3.616349267646783439e-01
1.416726338228036397e+01,9.125242869334243778e+00,3.729730266198033051e-01
1.417965052145271088e+01,9.130089800847015269e+00,3.822496537739965006e-01
1.419490423832586323e+01,9.136222155232285758e+00,3.801881810730646793e-01
1.421183598185601049e+01,9.142988603807548742e+00,3.760652356712010369e-01
1.422823943000686953e+01,9.149465626330663071e+00,3.719422902693373945e-01
1.424369478128190813e+01,9.155494748558643536e+00,3.647271358160760202e-01
1.425765734854010347e+01,9.160825787762442829e+00,3.544197723114169141e-01
1.428377599275946785e+01,9.170343038543087744e+00,3.276206271993032937e-01
1.429537958868678871e+01,9.174286735271692805e+00,3.070059001899851370e-01
1.430577979445306980e+01,9.177583905589097313e+00,2.812374914283374272e-01
1.431583074585546633e+01,9.180487571373657119e+00,2.523768736152919856e-01
1.432596130160789016e+01,9.183099991559762643e+00,2.297006739050420077e-01
1.433585742508505589e+01,9.185413978840559324e+00,2.111474195966556722e-01
1.434506408741796690e+01,9.187387355881053708e+00,2.039322651433943256e-01
1.435457746759632514e+01,9.189354791110508458e+00,2.049630014938602363e-01
1.436482045690814502e+01,9.191484126462134086e+00,2.111474195966556722e-01
1.437534235671718719e+01,9.193739414508412366e+00,2.173318376994511081e-01
1.438526634380927050e+01,9.195930824375860624e+00,2.297006739050420077e-01
1.439399821746559383e+01,9.197972577858916310e+00,2.503154009143601644e-01
1.440239655089465032e+01,9.200119846224302123e+00,2.771145460264737848e-01
1.441404069154335588e+01,9.203431822475870661e+00,2.863911731806669803e-01
1.442866436367072325e+01,9.207738300942786225e+00,2.802067550778715166e-01
1.444245262283861564e+01,9.211706261212006197e+00,2.719608642741442317e-01
1.445569727768265267e+01,9.215399802633360338e+00,2.637149734704169468e-01
1.446897193844006857e+01,9.218984005744857768e+00,2.554690826666896619e-01
1.448140806572208206e+01,9.222232021117349632e+00,2.431002464610987623e-01
1.449301304167568638e+01,9.225110114533624284e+00,2.245469921527124268e-01
1.450452371060105783e+01,9.227739136138424669e+00,2.049630014938601807e-01
1.452782895039277555e+01,9.232379972569560778e+00,1.730101746294170628e-01
1.453990144432572507e+01,9.234489729088846133e+00,1.606413384238261632e-01
1.455214664186435236e+01,9.236473911141578341e+00,1.493032385687011743e-01
1.456485693088330535e+01,9.238385826068840956e+00,1.389958750640420959e-01
1.458054655822550671e+01,9.240580773142266224e+00,1.328114569612466322e-01
1.459802714689509529e+01,9.242916142870488017e+00,1.266270388584511963e-01
1.461492880350348322e+01,9.245067862426694205e+00,1.245655661575193751e-01
1.463109336620474465e+01,9.247091889837747658e+00,1.255963025079852857e-01
1.464903518834259799e+01,9.249357240442975581e+00,1.225040934565875678e-01
1.466861563338267160e+01,9.251767996804943550e+00,1.225040934565875678e-01
1.468878942524214004e+01,9.254251806390001889e+00,1.204426207556557465e-01
1.470852317242086471e+01,9.256640150580293991e+00,1.194118844051898359e-01
1.472692383864373511e+01,9.258847912435143712e+00,1.152889390033262074e-01
1.474444266323789066e+01,9.260876635393577416e+00,1.091045209005307576e-01
1.476123085869566509e+01,9.262715606124189094e+00,1.039508391482012184e-01
1.477654180863670774e+01,9.264312949881187365e+00,9.055126659214442209e-02
1.479112856489397565e+01,9.265637421130874074e+00,7.612095768562171516e-02
1.480483877047346830e+01,9.266683075536958469e+00,5.962917607816718701e-02
1.481707244415055236e+01,9.267413425243869796e+00,3.695297636791722296e-02
1.482827404958605477e+01,9.267827546419228568e+00,1.118456760626953053e-02
1.483933315887333393e+01,9.267951242932680245e+00,-1.767605020677588679e-02
1.485054066560457109e+01,9.267753117846327271e+00,-4.138298626749176146e-02
1.486218831300826793e+01,9.267270828066962451e+00,-6.199771327680991817e-02
1.487412188325510343e+01,9.266530024610982963e+00,-8.261244028612807488e-02
1.488529291225883711e+01,9.265605053433967342e+00,-9.395054014125306385e-02
1.489660153369800533e+01,9.264539465284656217e+00,-1.021964309449803210e-01
1.490894172290057007e+01,9.263273933134408722e+00,-1.032271672954462316e-01
1.492217256821822602e+01,9.261903278493429426e+00,-9.807348554311669242e-02
1.494835809676266614e+01,9.259406780323288899e+00,-8.364317663659398550e-02
1.496042177200447298e+01,9.258395376448456560e+00,-7.024360408053718918e-02
1.497294518082977710e+01,9.257514237372042487e+00,-5.787476787494629654e-02
1.498473249739405411e+01,9.256831286479581422e+00,-5.065961342168494308e-02
1.499652443469834395e+01,9.256233399935425155e+00,-4.756740437028721818e-02
1.500846745213201849e+01,9.255664872736863558e+00,-4.550593166935539696e-02
1.501996371003901132e+01,9.255141363400930743e+00,-4.859814072075312186e-02
1.503071189261811469e+01,9.254618610104010656e+00,-6.096697692634401450e-02
1.504070689188306353e+01,9.254008489092766965e+00,-8.055096758519626754e-02
1.505009213802071244e+01,9.253250859109236615e+00,-1.104423217487075920e-01
1.505959909462752222e+01,9.252196598810236594e+00,-1.393029395617530197e-01
1.506892366080270662e+01,9.250889191490077934e+00,-1.691942937252643442e-01
1.507732105136588530e+01,9.249454686342460263e+00,-2.073315386925029258e-01
1.508448759338848078e+01,9.247947173162279100e+00,-2.516532017625369710e-01
1.509114605634831108e+01,9.246235257990662149e+00,-2.990670738839687481e-01
1.509985823797258142e+01,9.243549167398592559e+00,-3.310199007484118661e-01
1.511229641897746845e+01,9.239274602100053357e+00,-3.433887369540027379e-01
1.512665101751224661e+01,9.234142054566893520e+00,-3.495731550567982016e-01
1.514097359991999880e+01,9.228920830912620943e+00,-3.557575731595936652e-01
1.515498342196536363e+01,9.223715242599151765e+00,-3.598805185614573077e-01
1.516841213301404068e+01,9.218662469187433928e+00,-3.598805185614573077e-01
1.518086166721541908e+01,9.213978127170319610e+00,-3.506038914072641122e-01
1.519223120290883244e+01,9.209820140126810273e+00,-3.351428461502755085e-01
1.520338138099525338e+01,9.205936741827756009e+00,-3.155588554914232624e-01
1.521375300615397563e+01,9.202550740698114851e+00,-2.918519194307073739e-01
1.522377257118835558e+01,9.199540555387615726e+00,-2.650527743185937535e-01
1.523805208791735843e+01,9.195664534557437264e+00,-2.578376198653323792e-01
1.525568307305717042e+01,9.191015112196314618e+00,-2.660835106690596641e-01
1.527197734659987383e+01,9.186574169752194763e+00,-2.753601378232528596e-01
1.528736676464170685e+01,9.182226082628281105e+00,-2.846367649774460551e-01
1.530185452639522481e+01,9.177987235450046910e+00,-2.980363375335028375e-01
1.531499837884644855e+01,9.173949628125235733e+00,-3.165895918418891730e-01
1.533819561255815600e+01,9.166038798592648362e+00,-3.660649366642527713e-01
1.534963905933375727e+01,9.161652033471776591e+00,-3.887411363745027493e-01
1.536001196003233105e+01,9.157403458207278746e+00,-4.124480724352186378e-01
1.536945969274204771e+01,9.153269651563789466e+00,-4.444008992996617557e-01
1.537836571915887518e+01,9.149028886654740234e+00,-4.753229898136389631e-01
1.538726926436685360e+01,9.144446404719786869e+00,-5.010913985752866173e-01
1.539828018389327369e+01,9.138415498829260741e+00,-5.175831801827411871e-01
1.541061883627593687e+01,9.131390398998847857e+00,-5.247983346360025614e-01
1.542316516800603488e+01,9.124126690326161082e+00,-5.299520163883321144e-01
1.543464225057040196e+01,9.117402812146472968e+00,-5.309827527387980250e-01
